Timestamp,Review,Mode,Pre_Lat_ms,Inf_Lat_ms,Post_Lat_ms,Pre_E_mJ,Inf_E_mJ,Post_E_mJ,Pre_Max_V,Pre_Mean_V,Pre_Max_C,Pre_Mean_C,Inf_Max_V,Inf_Mean_V,Inf_Max_C,Inf_Mean_C,Post_Max_V,Post_Mean_V,Post_Max_C,Post_Mean_C,Pre_Pwr_mW,Inf_Pwr_mW,Post_Pwr_mW
2025-09-15 13:02:34,000000069104.jpg,CPU1,7.717609405517578,100.7833480834961,0.07963180541992188,29.967477321624756,391.34174060821533,0.30921030044555664,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,3883.0,3883.0,3883.0
2025-09-15 13:02:35,000000488739.jpg,CPU1,6.162166595458984,100.83913803100586,0.08487701416015625,24.174179553985596,395.591938495636,0.33297252655029297,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,3923.0,3923.0,3923.0
2025-09-15 13:02:36,000000404716.jpg,CPU1,8.404970169067383,100.82483291625977,0.08249282836914062,33.989699363708496,407.7356243133545,0.3336009979248047,5056.0,5056.0,248.0,196.0,5056.0,5056.0,248.0,196.0,5056.0,5056.0,248.0,196.0,4044.0,4044.0,4044.0
2025-09-15 13:02:37,000000032733.jpg,CPU1,7.259607315063477,101.0897159576416,0.07343292236328125,29.6554958820343,398.64729487895966,0.2791919708251953,5056.0,5052.0,248.0,196.0,5056.0,5054.0,248.0,188.0,5056.0,5056.0,240.0,180.0,4085.0,3943.5,3802.0
2025-09-15 13:02:39,000000435350.jpg,CPU1,8.522987365722656,100.84962844848633,0.08153915405273438,31.76517391204834,375.86656522750854,0.303896427154541,5056.0,5056.0,232.0,172.0,5056.0,5056.0,232.0,172.0,5056.0,5056.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 13:02:40,000000259229.jpg,CPU1,4.472494125366211,101.23825073242188,0.091552734375,16.668985605239868,377.3149604797363,0.341217041015625,5056.0,5056.0,232.0,172.0,5056.0,5056.0,232.0,172.0,5056.0,5056.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 13:02:41,000000349258.jpg,CPU1,4.333734512329102,100.86607933044434,0.08654594421386719,16.325177907943726,379.9625208377838,0.3260185718536377,5056.0,5056.0,232.0,172.0,5056.0,5056.0,232.0,172.0,5056.0,5056.0,232.0,172.0,3767.0,3767.0,3767.0
2025-09-15 13:02:42,000000171600.jpg,CPU1,6.686210632324219,100.85892677307129,0.08797645568847656,25.461090087890625,384.07079315185547,0.33501434326171875,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,3808.0,3808.0,3808.0
2025-09-15 13:02:43,000000195336.jpg,CPU1,7.305145263671875,100.8305549621582,0.09226799011230469,27.8179931640625,383.96275329589844,0.35135650634765625,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,3808.0,3808.0,3808.0
2025-09-15 13:02:44,000000545684.jpg,CPU1,7.353782653808594,100.74710845947266,0.0782012939453125,28.55473804473877,391.2010221481323,0.30365562438964844,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,3883.0,3883.0,3883.0
2025-09-15 13:02:45,000000226110.jpg,CPU1,8.715629577636719,100.81624984741211,0.08153915405273438,34.19141483306885,395.5021481513977,0.31987810134887695,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,3923.0,3923.0,3923.0
2025-09-15 13:02:46,000000293035.jpg,CPU1,7.336616516113281,100.73351860046387,0.08058547973632812,29.66927719116211,407.3663492202759,0.32588768005371094,5056.0,5056.0,248.0,196.0,5056.0,5056.0,248.0,196.0,5056.0,5056.0,248.0,196.0,4044.0,4044.0,4044.0
2025-09-15 13:02:47,000000312244.jpg,CPU1,7.753610610961914,100.86226463317871,0.07557868957519531,31.67349934577942,399.7675858736038,0.2903733253479004,5056.0,5056.0,248.0,196.0,5056.0,5056.0,248.0,188.0,5056.0,5056.0,240.0,180.0,4085.0,3963.5,3842.0
2025-09-15 13:02:49,000000132006.jpg,CPU1,6.37054443359375,100.75974464416504,0.08249282836914062,23.481826782226562,371.40041875839233,0.30406856536865234,5056.0,5056.0,232.0,172.0,5056.0,5056.0,232.0,172.0,5056.0,5056.0,232.0,172.0,3686.0,3686.0,3686.0
2025-09-15 13:02:50,000000040490.jpg,CPU1,7.900714874267578,100.8157730102539,0.08535385131835938,29.445964336395264,375.7403860092163,0.3181138038635254,5056.0,5056.0,232.0,172.0,5056.0,5056.0,232.0,172.0,5056.0,5056.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 13:02:51,000000209999.jpg,CPU1,7.517337799072266,100.74162483215332,0.08368492126464844,28.317811489105225,379.49370074272156,0.31524109840393066,5056.0,5056.0,232.0,172.0,5056.0,5056.0,232.0,172.0,5056.0,5056.0,232.0,172.0,3767.0,3767.0,3767.0
2025-09-15 13:02:52,000000378345.jpg,CPU1,3.077268600463867,100.94022750854492,0.08273124694824219,11.718238830566406,384.38038635253906,0.31504058837890625,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,3808.0,3808.0,3808.0
2025-09-15 13:02:53,000000356301.jpg,CPU1,6.44683837890625,100.86512565612793,0.08058547973632812,26.59320831298828,416.0686433315277,0.3324151039123535,5056.0,5056.0,248.0,196.0,5056.0,5056.0,248.0,196.0,5056.0,5056.0,248.0,196.0,4125.0,4125.0,4125.0
2025-09-15 13:02:54,000000457280.jpg,CPU1,9.669780731201172,100.73256492614746,0.09059906005859375,37.54775857925415,391.1445496082306,0.35179615020751953,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,3883.0,3883.0,3883.0
2025-09-15 13:02:55,000000247118.jpg,CPU1,5.008220672607422,116.77908897399902,0.08296966552734375,19.847578525543213,462.79552960395813,0.3288087844848633,5056.0,5056.0,248.0,188.0,5056.0,5056.0,248.0,188.0,5056.0,5056.0,248.0,188.0,3963.0,3963.0,3963.0
2025-09-15 13:02:56,000000041202.jpg,CPU1,7.590770721435547,100.74853897094727,0.08106231689453125,30.39344596862793,403.39715003967285,0.3245735168457031,5056.0,5056.0,240.0,188.0,5056.0,5056.0,240.0,188.0,5056.0,5056.0,240.0,188.0,4004.0,4004.0,4004.0
2025-09-15 13:02:57,000000137346.jpg,CPU1,6.263971328735352,100.81839561462402,0.07009506225585938,25.58832287788391,399.5937110185623,0.2693052291870117,5056.0,5056.0,248.0,196.0,5056.0,5056.0,248.0,188.0,5056.0,5056.0,240.0,180.0,4085.0,3963.5,3842.0
