Timestamp,Review,Mode,Pre_Lat_ms,Inf_Lat_ms,Post_Lat_ms,Pre_E_mJ,Inf_E_mJ,Post_E_mJ,Pre_Max_V,Pre_Mean_V,Pre_Max_C,Pre_Mean_C,Inf_Max_V,Inf_Mean_V,Inf_Max_C,Inf_Mean_C,Post_Max_V,Post_Mean_V,Post_Max_C,Post_Mean_C,Pre_Pwr_mW,Inf_Pwr_mW,Post_Pwr_mW
2025-09-15 20:50:50,000000069104.jpg,CPU4,9.612560272216797,28.694868087768555,0.12755393981933594,35.826012134552,106.9457733631134,0.47539353370666504,5056.0,5056.0,232.0,172.0,5064.0,5060.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:50:51,000000488739.jpg,CPU4,10.839700698852539,27.775287628173828,0.156402587890625,39.95513677597046,102.37971019744873,0.5764999389648438,5064.0,5064.0,232.0,168.0,5064.0,5064.0,232.0,168.0,5064.0,5064.0,232.0,168.0,3686.0,3686.0,3686.0
2025-09-15 20:50:52,000000404716.jpg,CPU4,14.900922775268555,27.753591537475586,0.1506805419921875,54.92480134963989,102.29973840713501,0.5554084777832031,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3686.0,3686.0,3686.0
2025-09-15 20:50:53,000000032733.jpg,CPU4,12.581110000610352,27.95243263244629,0.15687942504882812,46.88979697227478,104.17871642112732,0.5846896171569824,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:50:54,000000435350.jpg,CPU4,14.854192733764648,27.959585189819336,0.1552104949951172,55.361576318740845,104.20537400245667,0.5784695148468018,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:50:55,000000259229.jpg,CPU4,6.350994110107422,26.021480560302734,0.15664100646972656,23.67015504837036,96.98205804824829,0.5838010311126709,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:50:56,000000349258.jpg,CPU4,6.803989410400391,27.889251708984375,0.14090538024902344,25.358468532562256,103.94324111938477,0.5251543521881104,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:50:57,000000171600.jpg,CPU4,12.719392776489258,29.85858917236328,0.1659393310546875,47.405176877975464,111.28296184539795,0.6184558868408203,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:50:58,000000195336.jpg,CPU4,13.130426406860352,29.88290786743164,0.15592575073242188,48.93709921836853,111.37359762191772,0.5811352729797363,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:50:59,000000545684.jpg,CPU4,13.439416885375977,29.934167861938477,0.2079010009765625,50.088706731796265,111.5646436214447,0.7748470306396484,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:51:00,000000226110.jpg,CPU4,17.020225524902344,29.901981353759766,0.1544952392578125,63.434380531311035,111.44468450546265,0.5758037567138672,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:51:01,000000293035.jpg,CPU4,12.889623641967773,27.884483337402344,0.15234947204589844,48.5552122592926,105.04084873199463,0.5739004611968994,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3767.0,3767.0,3767.0
2025-09-15 20:51:02,000000312244.jpg,CPU4,14.039039611816406,29.934406280517578,0.15044212341308594,52.8850622177124,112.76290845870972,0.5667154788970947,5064.0,5060.0,232.0,172.0,5064.0,5060.0,232.0,172.0,5064.0,5060.0,232.0,172.0,3767.0,3767.0,3767.0
2025-09-15 20:51:03,000000132006.jpg,CPU4,11.717796325683594,30.39097785949707,0.1513957977294922,44.1409387588501,114.48281359672546,0.5703079700469971,5064.0,5060.0,232.0,172.0,5064.0,5060.0,232.0,172.0,5064.0,5060.0,232.0,172.0,3767.0,3767.0,3767.0
2025-09-15 20:51:05,000000040490.jpg,CPU4,15.11693000793457,30.012130737304688,0.15616416931152344,56.945475339889526,113.05569648742676,0.5882704257965088,5064.0,5060.0,232.0,176.0,5064.0,5060.0,232.0,176.0,5064.0,5060.0,232.0,176.0,3767.0,3767.0,3767.0
2025-09-15 20:51:06,000000209999.jpg,CPU4,14.188766479492188,29.97756004333496,0.1552104949951172,54.03082275390625,114.15454864501953,0.5910415649414062,5056.0,5056.0,232.0,176.0,5056.0,5056.0,232.0,176.0,5056.0,5056.0,232.0,176.0,3808.0,3808.0,3808.0
2025-09-15 20:51:07,000000378345.jpg,CPU4,5.7315826416015625,29.80661392211914,0.14328956604003906,21.82586669921875,113.50358581542969,0.5456466674804688,5056.0,5056.0,232.0,176.0,5056.0,5056.0,232.0,176.0,5056.0,5056.0,232.0,176.0,3808.0,3808.0,3808.0
2025-09-15 20:51:08,000000356301.jpg,CPU4,12.048006057739258,29.845237731933594,0.15425682067871094,46.360727310180664,114.84447479248047,0.5935802459716797,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,3848.0,3848.0,3848.0
2025-09-15 20:51:09,000000457280.jpg,CPU4,19.006013870239258,30.290603637695312,0.15234947204589844,73.91438794136047,117.80015754699707,0.592487096786499,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,3889.0,3889.0,3889.0
2025-09-15 20:51:10,000000247118.jpg,CPU4,8.202314376831055,27.864694595336914,0.14638900756835938,31.5625057220459,107.22334480285645,0.5633049011230469,5056.0,5056.0,232.0,180.0,5056.0,5056.0,232.0,180.0,5056.0,5056.0,232.0,180.0,3848.0,3848.0,3848.0
2025-09-15 20:51:11,000000041202.jpg,CPU4,12.506246566772461,27.822017669677734,0.14925003051757812,48.6367928981781,108.19982671737671,0.5804333686828613,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,3889.0,3889.0,3889.0
2025-09-15 20:51:12,000000137346.jpg,CPU4,10.122537612915039,29.994487762451172,0.1537799835205078,39.3058135509491,116.4685959815979,0.5971276760101318,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,3883.0,3883.0,3883.0
2025-09-15 20:51:13,000000045825.jpg,CPU4,11.775016784667969,21.628141403198242,0.15401840209960938,45.239614486694336,83.09531927108765,0.5917387008666992,5056.0,5056.0,232.0,180.0,5056.0,5056.0,232.0,180.0,5056.0,5056.0,232.0,180.0,3842.0,3842.0,3842.0
2025-09-15 20:51:14,000000202610.jpg,CPU4,7.560491561889648,21.21710777282715,0.10991096496582031,29.04740858078003,81.5161280632019,0.42227792739868164,5056.0,5056.0,232.0,180.0,5056.0,5056.0,232.0,180.0,5056.0,5056.0,232.0,180.0,3842.0,3842.0,3842.0
2025-09-15 20:51:15,000000523301.jpg,CPU4,13.712882995605469,26.67975425720215,0.11181831359863281,51.10791492462158,98.34157419204712,0.41216230392456055,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,168.0,5064.0,5064.0,232.0,168.0,3727.0,3686.0,3686.0
2025-09-15 20:51:16,000000268160.jpg,CPU4,15.534400939941406,30.094385147094727,0.16832351684570312,57.25980186462402,110.92790365219116,0.6204404830932617,5064.0,5064.0,232.0,168.0,5064.0,5064.0,232.0,168.0,5064.0,5064.0,232.0,168.0,3686.0,3686.0,3686.0
2025-09-15 20:51:17,000000394235.jpg,CPU4,11.779546737670898,29.658079147338867,0.14543533325195312,43.90237069129944,110.53566098213196,0.5420374870300293,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:51:18,000000574767.jpg,CPU4,15.940666198730469,29.832124710083008,0.15282630920410156,58.75729560852051,109.96121168136597,0.5633177757263184,5064.0,5064.0,232.0,168.0,5064.0,5064.0,232.0,168.0,5064.0,5064.0,232.0,168.0,3686.0,3686.0,3686.0
2025-09-15 20:51:19,000000580153.jpg,CPU4,15.31362533569336,29.657363891601562,0.1468658447265625,57.07388162612915,110.53299522399902,0.5473690032958984,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:51:20,000000015974.jpg,CPU4,18.604755401611328,29.58369255065918,0.1342296600341797,69.33992338180542,110.25842213630676,0.5002739429473877,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:51:21,000000180192.jpg,CPU4,15.083074569702148,27.805328369140625,0.14162063598632812,55.59621286392212,102.49044036865234,0.5220136642456055,5064.0,5064.0,232.0,168.0,5064.0,5064.0,232.0,168.0,5064.0,5064.0,232.0,168.0,3686.0,3686.0,3686.0
2025-09-15 20:51:22,000000043410.jpg,CPU4,20.01166343688965,27.785539627075195,0.13899803161621094,75.3839361667633,104.66812777519226,0.5236055850982666,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3767.0,3767.0,3767.0
2025-09-15 20:51:23,000000405337.jpg,CPU4,11.434078216552734,26.8707275390625,0.1361370086669922,43.07217264175415,101.22203063964844,0.5128281116485596,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3767.0,3767.0,3767.0
2025-09-15 20:51:24,000000460720.jpg,CPU4,10.336875915527344,27.81367301940918,0.1480579376220703,38.52553653717041,103.66155934333801,0.551811933517456,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:51:25,000000256466.jpg,CPU4,23.970603942871094,28.000354766845703,0.13637542724609375,90.29726505279541,105.47733640670776,0.5137262344360352,5064.0,5060.0,232.0,172.0,5064.0,5060.0,232.0,172.0,5064.0,5060.0,232.0,172.0,3767.0,3767.0,3767.0
2025-09-15 20:51:26,000000267869.jpg,CPU4,8.959293365478516,26.783227920532227,0.1308917999267578,34.11698913574219,101.99053192138672,0.49843597412109375,5064.0,5060.0,232.0,176.0,5064.0,5060.0,232.0,176.0,5064.0,5060.0,232.0,176.0,3808.0,3808.0,3808.0
2025-09-15 20:51:27,000000395808.jpg,CPU4,9.363651275634766,27.06170082092285,0.13828277587890625,35.27287435531616,101.94142699241638,0.5209112167358398,5056.0,5056.0,232.0,172.0,5056.0,5056.0,232.0,172.0,5056.0,5056.0,232.0,172.0,3767.0,3767.0,3767.0
2025-09-15 20:51:29,000000212240.jpg,CPU4,10.034561157226562,27.741432189941406,0.14829635620117188,37.80019187927246,104.50197505950928,0.5586323738098145,5056.0,5056.0,232.0,176.0,5056.0,5056.0,232.0,176.0,5056.0,5056.0,232.0,176.0,3767.0,3767.0,3767.0
2025-09-15 20:51:30,000000149619.jpg,CPU4,18.172025680541992,29.865741729736328,0.148773193359375,69.1990737915039,113.72874450683594,0.5665283203125,5056.0,5056.0,232.0,176.0,5056.0,5056.0,232.0,176.0,5056.0,5056.0,232.0,176.0,3808.0,3808.0,3808.0
2025-09-15 20:51:31,000000161769.jpg,CPU4,14.069318771362305,27.852773666381836,0.13756752014160156,53.575965881347656,106.06336212158203,0.5238571166992188,5056.0,5056.0,232.0,176.0,5056.0,5056.0,232.0,176.0,5056.0,5056.0,232.0,176.0,3808.0,3808.0,3808.0
2025-09-15 20:51:32,000000102853.jpg,CPU4,11.794805526733398,27.690887451171875,0.141143798828125,45.38641166687012,106.55453491210938,0.543121337890625,5056.0,5056.0,232.0,176.0,5056.0,5056.0,232.0,176.0,5056.0,5056.0,232.0,176.0,3848.0,3848.0,3848.0
2025-09-15 20:51:33,000000428202.jpg,CPU4,9.20867919921875,27.7099609375,0.1399517059326172,35.81255340576172,107.7640380859375,0.5442721843719482,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,3889.0,3889.0,3889.0
2025-09-15 20:51:34,000000355271.jpg,CPU4,11.106729507446289,29.88147735595703,0.1430511474609375,42.73869514465332,114.98392486572266,0.5504608154296875,5056.0,5056.0,232.0,176.0,5056.0,5056.0,232.0,176.0,5056.0,5056.0,232.0,176.0,3848.0,3848.0,3848.0
2025-09-15 20:51:35,000000039461.jpg,CPU4,17.659664154052734,30.025720596313477,0.15401840209960938,68.67843389511108,116.77002739906311,0.5989775657653809,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,3889.0,3889.0,3889.0
2025-09-15 20:51:36,000000115377.jpg,CPU4,15.357494354248047,28.65743637084961,0.1506805419921875,59.725295543670654,111.44877004623413,0.5859966278076172,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,3889.0,3889.0,3889.0
2025-09-15 20:51:37,000000537034.jpg,CPU4,13.739824295043945,24.322509765625,0.13446807861328125,52.78840494155884,93.44708251953125,0.5166263580322266,5056.0,5056.0,232.0,180.0,5056.0,5056.0,232.0,180.0,5056.0,5056.0,232.0,180.0,3842.0,3842.0,3842.0
2025-09-15 20:51:38,000000577915.jpg,CPU4,12.226104736328125,24.74188804626465,0.11706352233886719,46.48365020751953,93.14083755016327,0.436295747756958,5056.0,5056.0,232.0,176.0,5064.0,5060.0,232.0,174.0,5064.0,5064.0,232.0,172.0,3802.0,3764.5,3727.0
2025-09-15 20:51:39,000000192215.jpg,CPU4,10.861396789550781,27.866363525390625,0.09107589721679688,40.03510856628418,102.71541595458984,0.3357057571411133,5064.0,5064.0,232.0,168.0,5064.0,5064.0,232.0,168.0,5064.0,5064.0,232.0,168.0,3686.0,3686.0,3686.0
2025-09-15 20:51:40,000000132498.jpg,CPU4,11.911869049072266,29.76202964782715,0.15592575073242188,44.395535945892334,110.92308449745178,0.5811352729797363,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:51:41,000000110847.jpg,CPU4,13.983488082885742,29.848814010620117,0.14352798461914062,52.11646008491516,111.24652981758118,0.5349287986755371,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:51:42,000000265413.jpg,CPU4,13.314008712768555,30.037879943847656,0.1575946807861328,49.07543611526489,110.71962547302246,0.5808939933776855,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3686.0,3686.0,3686.0
2025-09-15 20:51:43,000000318835.jpg,CPU4,11.130571365356445,29.838085174560547,0.14853477478027344,41.48363947868347,111.20654344558716,0.5535891056060791,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:51:44,000000140819.jpg,CPU4,14.284133911132812,29.726743698120117,0.14281272888183594,53.23696708679199,110.79157376289368,0.5322630405426025,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:51:45,000000125068.jpg,CPU4,12.321233749389648,29.91962432861328,0.15878677368164062,45.92123818397522,111.5104398727417,0.5917983055114746,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:51:46,000000473049.jpg,CPU4,12.544631958007812,29.859066009521484,0.14352798461914062,46.75384330749512,111.28473901748657,0.5349287986755371,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:51:47,000000498485.jpg,CPU4,16.730785369873047,29.906272888183594,0.1354217529296875,63.02486848831177,112.6569299697876,0.5101337432861328,5064.0,5060.0,232.0,172.0,5064.0,5060.0,232.0,172.0,5064.0,5060.0,232.0,172.0,3767.0,3767.0,3767.0
2025-09-15 20:51:48,000000473738.jpg,CPU4,10.91623306274414,27.873754501342773,0.14925003051757812,41.12144994735718,105.00043320655823,0.5622248649597168,5064.0,5060.0,232.0,172.0,5064.0,5060.0,232.0,172.0,5064.0,5060.0,232.0,172.0,3767.0,3767.0,3767.0
2025-09-15 20:51:49,000000140086.jpg,CPU4,16.040802001953125,29.83999252319336,0.14925003051757812,60.42570114135742,112.40725183486938,0.5622248649597168,5056.0,5056.0,232.0,172.0,5056.0,5056.0,232.0,172.0,5056.0,5056.0,232.0,172.0,3767.0,3767.0,3767.0
2025-09-15 20:51:50,000000443997.jpg,CPU4,14.120340347290039,29.813051223754883,0.15616416931152344,53.77025604248047,113.5280990600586,0.5946731567382812,5064.0,5060.0,232.0,176.0,5064.0,5060.0,232.0,176.0,5064.0,5060.0,232.0,176.0,3808.0,3808.0,3808.0
2025-09-15 20:51:52,000000316376.jpg,CPU4,20.537376403808594,32.610416412353516,0.1552104949951172,77.36429691314697,122.8434386253357,0.5846779346466064,5064.0,5060.0,232.0,172.0,5064.0,5060.0,232.0,172.0,5064.0,5060.0,232.0,172.0,3767.0,3767.0,3767.0
2025-09-15 20:51:53,000000476854.jpg,CPU4,8.98885726928711,26.292800903320312,0.14019012451171875,34.22956848144531,100.12298583984375,0.533843994140625,5064.0,5060.0,232.0,176.0,5064.0,5060.0,232.0,176.0,5064.0,5060.0,232.0,176.0,3808.0,3808.0,3808.0
2025-09-15 20:51:54,000000194982.jpg,CPU4,6.83140754699707,27.9238224029541,0.1583099365234375,26.013999938964844,106.33391571044922,0.60284423828125,5056.0,5056.0,232.0,176.0,5056.0,5056.0,232.0,176.0,5056.0,5056.0,232.0,176.0,3808.0,3808.0,3808.0
2025-09-15 20:51:55,000000454997.jpg,CPU4,10.966062545776367,27.863740921020508,0.16450881958007812,41.758766174316406,106.1051254272461,0.6264495849609375,5056.0,5056.0,232.0,176.0,5056.0,5056.0,232.0,176.0,5056.0,5056.0,232.0,176.0,3808.0,3808.0,3808.0
2025-09-15 20:51:56,000000113027.jpg,CPU4,13.568639755249023,27.81963348388672,0.14162063598632812,52.21212577819824,107.0499496459961,0.5449562072753906,5056.0,5056.0,232.0,176.0,5056.0,5056.0,232.0,176.0,5056.0,5056.0,232.0,176.0,3848.0,3848.0,3848.0
2025-09-15 20:51:57,000000565059.jpg,CPU4,11.711835861206055,27.664661407470703,0.12874603271484375,45.0671443939209,106.45361709594727,0.49541473388671875,5056.0,5056.0,232.0,176.0,5056.0,5056.0,232.0,176.0,5056.0,5056.0,232.0,176.0,3848.0,3848.0,3848.0
2025-09-15 20:51:58,000000484454.jpg,CPU4,14.162540435791016,29.858827590942383,0.16021728515625,54.49745559692383,114.89676856994629,0.61651611328125,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,3848.0,3848.0,3848.0
2025-09-15 20:51:59,000000158752.jpg,CPU4,11.959552764892578,29.9837589263916,0.1533031463623047,46.510700702667236,116.60683846473694,0.5961959362030029,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,3889.0,3889.0,3889.0
2025-09-15 20:52:00,000000206230.jpg,CPU4,16.661882400512695,30.492067337036133,0.15020370483398438,64.6980893611908,118.4006974697113,0.5832409858703613,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,3883.0,3883.0,3883.0
2025-09-15 20:52:01,000000196767.jpg,CPU4,10.470867156982422,23.074626922607422,0.10180473327636719,40.229071617126465,88.65271663665771,0.39113378524780273,5056.0,5056.0,232.0,180.0,5056.0,5056.0,232.0,180.0,5056.0,5056.0,232.0,180.0,3842.0,3842.0,3842.0
2025-09-15 20:52:02,000000551758.jpg,CPU4,11.247396469116211,25.249242782592773,0.11515617370605469,42.762601375579834,94.53316497802734,0.4244656562805176,5056.0,5056.0,232.0,176.0,5064.0,5060.0,232.0,172.0,5064.0,5064.0,232.0,168.0,3802.0,3744.0,3686.0
2025-09-15 20:52:03,000000474048.jpg,CPU4,15.187501907348633,29.81281280517578,0.1380443572998047,55.98113203048706,109.89002799987793,0.5088315010070801,5064.0,5060.0,232.0,172.0,5064.0,5060.0,232.0,172.0,5064.0,5060.0,232.0,172.0,3686.0,3686.0,3686.0
2025-09-15 20:52:04,000000117495.jpg,CPU4,8.244991302490234,29.68430519104004,0.152587890625,30.729082584381104,110.63340544700623,0.568695068359375,5064.0,5064.0,232.0,168.0,5064.0,5064.0,232.0,168.0,5064.0,5064.0,232.0,168.0,3727.0,3727.0,3727.0
2025-09-15 20:52:05,000000244783.jpg,CPU4,15.622138977050781,29.675722122192383,0.13899803161621094,57.58320426940918,109.38471174240112,0.5123467445373535,5064.0,5064.0,232.0,168.0,5064.0,5064.0,232.0,168.0,5064.0,5064.0,232.0,168.0,3686.0,3686.0,3686.0
2025-09-15 20:52:06,000000448578.jpg,CPU4,14.039993286132812,25.473594665527344,0.1442432403564453,52.32705497741699,94.94008731842041,0.5375945568084717,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:52:07,000000299476.jpg,CPU4,8.661508560180664,29.796361923217773,0.14209747314453125,32.281442403793335,111.05104088783264,0.529597282409668,5064.0,5060.0,232.0,172.0,5064.0,5060.0,232.0,172.0,5064.0,5060.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:52:08,000000039158.jpg,CPU4,17.23337173461914,29.836654663085938,0.1316070556640625,63.52220821380615,109.97790908813477,0.4851036071777344,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3686.0,3686.0,3686.0
2025-09-15 20:52:09,000000174445.jpg,CPU4,19.103527069091797,30.293941497802734,0.14352798461914062,71.19884538650513,112.90551996231079,0.5349287986755371,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:52:10,000000286107.jpg,CPU4,16.493797302246094,27.7712345123291,0.12302398681640625,62.132134437561035,104.61424040794373,0.46343135833740234,5056.0,5056.0,232.0,172.0,5056.0,5056.0,232.0,172.0,5056.0,5056.0,232.0,172.0,3767.0,3767.0,3767.0
2025-09-15 20:52:11,000000063449.jpg,CPU4,14.58430290222168,27.91595458984375,0.1468658447265625,54.3556969165802,104.04276275634766,0.5473690032958984,5064.0,5060.0,232.0,172.0,5064.0,5060.0,232.0,172.0,5064.0,5060.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:52:12,000000152814.jpg,CPU4,11.137723922729492,27.933597564697266,0.13518333435058594,41.51029706001282,104.10851812362671,0.5038282871246338,5064.0,5060.0,232.0,172.0,5064.0,5060.0,232.0,172.0,5064.0,5060.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:52:13,000000058205.jpg,CPU4,13.829469680786133,27.940988540649414,0.141143798828125,52.09561228752136,105.25370383262634,0.5316886901855469,5056.0,5056.0,232.0,172.0,5056.0,5056.0,232.0,172.0,5056.0,5056.0,232.0,172.0,3767.0,3767.0,3767.0
2025-09-15 20:52:15,000000533560.jpg,CPU4,15.198945999145508,29.729843139648438,0.13828277587890625,56.64647173881531,110.80312538146973,0.5153799057006836,5064.0,5060.0,232.0,172.0,5064.0,5060.0,232.0,172.0,5064.0,5060.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:52:16,000000120641.jpg,CPU4,15.607595443725586,29.70099449157715,0.1380443572998047,58.79381203651428,111.88364624977112,0.5200130939483643,5056.0,5056.0,232.0,172.0,5056.0,5056.0,232.0,172.0,5056.0,5056.0,232.0,172.0,3767.0,3767.0,3767.0
2025-09-15 20:52:17,000000325053.jpg,CPU4,21.532773971557617,29.6175479888916,0.1494884490966797,81.9968032836914,112.78362274169922,0.5692520141601562,5056.0,5056.0,232.0,176.0,5056.0,5056.0,232.0,176.0,5056.0,5056.0,232.0,176.0,3808.0,3808.0,3808.0
2025-09-15 20:52:18,000000134359.jpg,CPU4,12.77923583984375,27.961254119873047,0.19884109497070312,48.139381408691406,105.33004426956177,0.7490344047546387,5056.0,5056.0,232.0,176.0,5056.0,5056.0,232.0,176.0,5056.0,5056.0,232.0,176.0,3767.0,3767.0,3767.0
2025-09-15 20:52:19,000000427535.jpg,CPU4,9.745597839355469,27.813196182250977,0.14400482177734375,37.111236572265625,105.91265106201172,0.548370361328125,5056.0,5056.0,232.0,176.0,5056.0,5056.0,232.0,176.0,5056.0,5056.0,232.0,176.0,3808.0,3808.0,3808.0
2025-09-15 20:52:20,000000504678.jpg,CPU4,10.287046432495117,29.81853485107422,0.14495849609375,39.58455467224121,114.7417221069336,0.55780029296875,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,3848.0,3848.0,3848.0
