Timestamp,Review,Mode,Pre_Lat_ms,Inf_Lat_ms,Post_Lat_ms,Pre_E_mJ,Inf_E_mJ,Post_E_mJ,Pre_Max_V,Pre_Mean_V,Pre_Max_C,Pre_Mean_C,Inf_Max_V,Inf_Mean_V,Inf_Max_C,Inf_Mean_C,Post_Max_V,Post_Mean_V,Post_Max_C,Post_Mean_C,Pre_Pwr_mW,Inf_Pwr_mW,Post_Pwr_mW
2025-09-15 12:50:23,000000157884.jpg,CPU1,11.917829513549805,276.7362594604492,0.07772445678710938,48.12419557571411,1117.461015701294,0.31385135650634766,5048.0,5048.0,248.0,196.0,5048.0,5048.0,248.0,196.0,5048.0,5048.0,248.0,196.0,4038.0,4038.0,4038.0
2025-09-15 12:50:24,000000069104.jpg,CPU1,12.212276458740234,278.5186767578125,0.08535385131835938,53.66074275970459,1175.070297241211,0.3451709747314453,5040.0,5040.0,264.0,224.0,5056.0,5046.0,264.0,208.0,5056.0,5052.0,240.0,192.0,4394.0,4219.0,4044.0
2025-09-15 12:50:26,000000488739.jpg,CPU1,9.77778434753418,276.48401260375977,0.07700920104980469,37.17513608932495,1051.1922159194946,0.2927889823913574,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,3802.0,3802.0,3802.0
2025-09-15 12:50:27,000000404716.jpg,CPU1,15.210390090942383,275.9864330291748,0.0782012939453125,59.67036032676697,1082.6947767734528,0.30678367614746094,5048.0,5048.0,240.0,188.0,5048.0,5048.0,240.0,188.0,5048.0,5048.0,240.0,188.0,3923.0,3923.0,3923.0
2025-09-15 12:50:28,000000032733.jpg,CPU1,11.6424560546875,277.6529788970947,0.05984306335449219,48.88667297363281,1187.3829642534256,0.260556697845459,5040.0,5040.0,256.0,212.0,5040.0,5040.0,256.0,218.0,5040.0,5040.0,256.0,224.0,4199.0,4276.5,4354.0
2025-09-15 12:50:29,000000435350.jpg,CPU1,12.295007705688477,276.167631149292,0.07534027099609375,46.74561929702759,1049.9893336296082,0.28644371032714844,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,3802.0,3802.0,3802.0
2025-09-15 12:50:31,000000259229.jpg,CPU1,7.179021835327148,264.218807220459,0.08344650268554688,27.876141786575317,1025.9616284370422,0.3240227699279785,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,3883.0,3883.0,3883.0
2025-09-15 12:50:32,000000349258.jpg,CPU1,6.05010986328125,277.15110778808594,0.08130073547363281,24.672348022460938,1130.2222175598145,0.3315443992614746,5048.0,5048.0,248.0,196.0,5048.0,5048.0,248.0,196.0,5048.0,5048.0,248.0,196.0,4078.0,4078.0,4078.0
2025-09-15 12:50:33,000000171600.jpg,CPU1,8.928537368774414,278.1329154968262,0.0858306884765625,39.231993198394775,1173.4427704811096,0.34709930419921875,5040.0,5040.0,264.0,224.0,5048.0,5044.0,264.0,208.0,5048.0,5048.0,240.0,192.0,4394.0,4219.0,4044.0
2025-09-15 12:50:35,000000195336.jpg,CPU1,14.356136322021484,277.5435447692871,0.08320808410644531,54.582030296325684,1055.2205572128296,0.3163571357727051,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,3802.0,3802.0,3802.0
2025-09-15 12:50:36,000000545684.jpg,CPU1,13.737916946411133,264.2805576324463,0.08916854858398438,55.006619453430176,1058.179352760315,0.35703086853027344,5048.0,5048.0,248.0,192.0,5048.0,5048.0,248.0,192.0,5048.0,5048.0,248.0,192.0,4004.0,4004.0,4004.0
2025-09-15 12:50:37,000000226110.jpg,CPU1,22.74608612060547,277.8968811035156,0.0820159912109375,96.28418254852295,1193.1502590179443,0.3570976257324219,5040.0,5040.0,256.0,212.0,5040.0,5040.0,256.0,216.0,5040.0,5040.0,256.0,220.0,4233.0,4293.5,4354.0
2025-09-15 12:50:38,000000293035.jpg,CPU1,9.494304656982422,263.98301124572754,0.08606910705566406,36.09734630584717,1003.6634087562561,0.32723474502563477,5056.0,5056.0,232.0,176.0,5056.0,5056.0,232.0,176.0,5056.0,5056.0,232.0,176.0,3802.0,3802.0,3802.0
2025-09-15 12:50:40,000000312244.jpg,CPU1,11.127233505249023,276.9653797149658,0.08487701416015625,43.20704770088196,1075.4565694332123,0.3295774459838867,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,3883.0,3883.0,3883.0
2025-09-15 12:50:41,000000132006.jpg,CPU1,9.941577911376953,279.29067611694336,0.0858306884765625,40.14409160614014,1127.7757501602173,0.3465843200683594,5048.0,5048.0,248.0,196.0,5048.0,5048.0,248.0,196.0,5048.0,5048.0,248.0,196.0,4038.0,4038.0,4038.0
2025-09-15 12:50:42,000000040490.jpg,CPU1,18.647193908691406,275.88510513305664,0.08273124694824219,82.70030498504639,1158.4415564537048,0.3278639316558838,5040.0,5036.0,264.0,228.0,5056.0,5046.0,264.0,208.0,5056.0,5056.0,240.0,188.0,4435.0,4199.0,3963.0
2025-09-15 12:50:44,000000209999.jpg,CPU1,11.376619338989258,276.7505645751953,0.08487701416015625,43.70897150039673,1063.2756690979004,0.3260974884033203,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,3842.0,3842.0,3842.0
2025-09-15 12:50:45,000000378345.jpg,CPU1,6.6852569580078125,264.3465995788574,0.08440017700195312,26.76776885986328,1058.4437847137451,0.3379383087158203,5048.0,5048.0,248.0,192.0,5048.0,5048.0,248.0,192.0,5048.0,5048.0,248.0,192.0,4004.0,4004.0,4004.0
2025-09-15 12:50:46,000000356301.jpg,CPU1,10.767459869384766,279.0713310241699,0.08487701416015625,45.57865762710571,1198.1927597522736,0.3695545196533203,5040.0,5040.0,256.0,212.0,5040.0,5040.0,256.0,216.0,5040.0,5040.0,256.0,220.0,4233.0,4293.5,4354.0
2025-09-15 12:50:48,000000457280.jpg,CPU1,24.889707565307617,291.06688499450684,0.08082389831542969,95.62625646591187,1118.2789721488953,0.31052541732788086,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,3842.0,3842.0,3842.0
2025-09-15 12:50:49,000000247118.jpg,CPU1,8.759021759033203,277.25768089294434,0.08678436279296875,34.01128149032593,1076.5915749073029,0.33698368072509766,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,3883.0,3883.0,3883.0
2025-09-15 12:50:50,000000041202.jpg,CPU1,18.156766891479492,265.6421661376953,0.0858306884765625,74.04329538345337,1083.2887535095215,0.3500175476074219,5048.0,5048.0,248.0,200.0,5048.0,5048.0,248.0,200.0,5048.0,5048.0,248.0,200.0,4078.0,4078.0,4078.0
2025-09-15 12:50:51,000000137346.jpg,CPU1,8.950471878051758,265.10071754455566,0.08487701416015625,40.348727226257324,1117.5320748090744,0.33297252655029297,5032.0,5028.0,272.0,236.0,5056.0,5040.0,272.0,210.0,5056.0,5052.0,240.0,184.0,4508.0,4215.5,3923.0
2025-09-15 12:50:53,000000045825.jpg,CPU1,20.874977111816406,283.92815589904785,0.0858306884765625,80.20166206359863,1090.8519749641418,0.3297615051269531,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,3842.0,3842.0,3842.0
2025-09-15 12:50:54,000000202610.jpg,CPU1,10.469436645507812,264.00279998779297,0.10156631469726562,41.856807708740234,1055.4831943511963,0.40606212615966797,5048.0,5048.0,248.0,196.0,5048.0,5048.0,248.0,196.0,5048.0,5048.0,248.0,196.0,3998.0,3998.0,3998.0
2025-09-15 12:50:55,000000523301.jpg,CPU1,19.684791564941406,280.9908390045166,0.08749961853027344,84.92019081115723,1201.7978184223175,0.3709983825683594,5040.0,5040.0,264.0,220.0,5040.0,5040.0,264.0,216.0,5040.0,5040.0,256.0,212.0,4314.0,4277.0,4240.0
2025-09-15 12:50:57,000000268160.jpg,CPU1,13.255596160888672,276.87525749206543,0.08535385131835938,50.92800045013428,1063.7547392845154,0.3279294967651367,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,3842.0,3842.0,3842.0
2025-09-15 12:50:58,000000394235.jpg,CPU1,17.273902893066406,286.5285873413086,0.08559226989746094,67.76552104949951,1124.0516481399536,0.33577847480773926,5056.0,5056.0,240.0,188.0,5056.0,5056.0,240.0,188.0,5056.0,5056.0,240.0,188.0,3923.0,3923.0,3923.0
2025-09-15 12:50:59,000000574767.jpg,CPU1,13.52691650390625,279.710054397583,0.08869171142578125,56.258445739746094,1163.3141162395477,0.3688688278198242,5048.0,5044.0,248.0,204.0,5048.0,5044.0,248.0,204.0,5048.0,5044.0,248.0,204.0,4159.0,4159.0,4159.0
2025-09-15 12:51:00,000000580153.jpg,CPU1,11.070489883422852,278.1836986541748,0.08559226989746094,49.54044222831726,1151.2632368803024,0.3254218101501465,5032.0,5032.0,264.0,232.0,5056.0,5044.0,264.0,202.0,5056.0,5056.0,232.0,172.0,4475.0,4138.5,3802.0
2025-09-15 12:51:02,000000015974.jpg,CPU1,16.114234924316406,285.01272201538086,0.08463859558105469,62.571574211120605,1106.7043995857239,0.32865166664123535,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,3883.0,3883.0,3883.0
2025-09-15 12:51:03,000000180192.jpg,CPU1,22.95684814453125,285.4197025299072,0.08630752563476562,93.61802673339844,1163.9415469169617,0.3519620895385742,5048.0,5048.0,248.0,196.0,5048.0,5048.0,248.0,196.0,5048.0,5048.0,248.0,196.0,4078.0,4078.0,4078.0
2025-09-15 12:51:04,000000043410.jpg,CPU1,21.66152000427246,275.8965492248535,0.08082389831542969,96.06884121894836,1164.1454894542694,0.32361888885498047,5040.0,5036.0,264.0,228.0,5056.0,5046.0,264.0,208.0,5056.0,5056.0,240.0,188.0,4435.0,4219.5,4004.0
2025-09-15 12:51:06,000000405337.jpg,CPU1,10.949134826660156,278.545618057251,0.08678436279296875,42.51549053192139,1081.5926349163055,0.33698368072509766,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,3883.0,3883.0,3883.0
2025-09-15 12:51:07,000000460720.jpg,CPU1,9.526252746582031,278.0179977416992,0.08630752563476562,37.75253963470459,1101.785325050354,0.34203672409057617,5048.0,5048.0,240.0,188.0,5048.0,5048.0,240.0,188.0,5048.0,5048.0,240.0,188.0,3963.0,3963.0,3963.0
2025-09-15 12:51:08,000000256466.jpg,CPU1,32.38368034362793,282.0408344268799,0.06341934204101562,137.30680465698242,1201.4939546585083,0.2714347839355469,5040.0,5040.0,256.0,212.0,5040.0,5040.0,256.0,214.0,5040.0,5040.0,256.0,216.0,4240.0,4260.0,4280.0
2025-09-15 12:51:10,000000267869.jpg,CPU1,9.235382080078125,276.02529525756836,0.08225440979003906,35.11292266845703,1049.448172569275,0.3127312660217285,5056.0,5056.0,232.0,176.0,5056.0,5056.0,232.0,176.0,5056.0,5056.0,232.0,176.0,3802.0,3802.0,3802.0
2025-09-15 12:51:11,000000395808.jpg,CPU1,10.416746139526367,278.6755561828613,0.08058547973632812,40.86489510536194,1093.244206905365,0.31613683700561523,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,3923.0,3923.0,3923.0
2025-09-15 12:51:12,000000212240.jpg,CPU1,9.248733520507812,276.5018939971924,0.07891654968261719,38.09553337097168,1138.9113013744354,0.3250572681427002,5048.0,5048.0,248.0,200.0,5048.0,5048.0,248.0,200.0,5048.0,5048.0,248.0,200.0,4119.0,4119.0,4119.0
2025-09-15 12:51:13,000000149619.jpg,CPU1,19.52505111694336,297.6422309875488,0.08869171142578125,87.23792839050293,1242.8051354885101,0.3443899154663086,5032.0,5032.0,264.0,232.0,5056.0,5044.0,264.0,206.0,5056.0,5056.0,240.0,180.0,4468.0,4175.5,3883.0
2025-09-15 12:51:15,000000161769.jpg,CPU1,12.552976608276367,276.3524055480957,0.07939338684082031,48.743208169937134,1073.0763907432556,0.3082845211029053,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,3883.0,3883.0,3883.0
2025-09-15 12:51:16,000000102853.jpg,CPU1,10.862350463867188,278.66482734680176,0.08726119995117188,43.427677154541016,1114.1019797325134,0.34887027740478516,5048.0,5048.0,248.0,196.0,5048.0,5048.0,248.0,196.0,5048.0,5048.0,248.0,196.0,3998.0,3998.0,3998.0
2025-09-15 12:51:17,000000428202.jpg,CPU1,9.405374526977539,276.91650390625,0.06985664367675781,40.951000690460205,1173.1567687988281,0.28773951530456543,5040.0,5040.0,256.0,220.0,5048.0,5044.0,256.0,212.0,5048.0,5048.0,248.0,204.0,4354.0,4236.5,4119.0
2025-09-15 12:51:19,000000355271.jpg,CPU1,9.279489517211914,278.85937690734863,0.08368492126464844,35.2806191444397,1060.2233510017395,0.31817007064819336,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,3802.0,3802.0,3802.0
2025-09-15 12:51:20,000000039461.jpg,CPU1,15.826225280761719,285.34555435180664,0.08106231689453125,62.08628177642822,1119.4106097221375,0.3180074691772461,5056.0,5056.0,240.0,188.0,5056.0,5056.0,240.0,188.0,5056.0,5056.0,240.0,188.0,3923.0,3923.0,3923.0
2025-09-15 12:51:21,000000115377.jpg,CPU1,13.06915283203125,278.78284454345703,0.06842613220214844,54.87737274169922,1192.214834690094,0.2979273796081543,5048.0,5044.0,256.0,212.0,5048.0,5042.0,256.0,218.0,5040.0,5040.0,256.0,224.0,4199.0,4276.5,4354.0
2025-09-15 12:51:23,000000537034.jpg,CPU1,11.048555374145508,293.14541816711426,0.08273124694824219,48.10541009902954,1195.447015285492,0.3145442008972168,5040.0,5040.0,256.0,224.0,5056.0,5048.0,256.0,202.0,5056.0,5056.0,240.0,180.0,4354.0,4078.0,3802.0
2025-09-15 12:51:24,000000577915.jpg,CPU1,10.245800018310547,278.6908149719238,0.08654594421386719,40.194273471832275,1093.3040671348572,0.339519739151001,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,3923.0,3923.0,3923.0
2025-09-15 12:51:25,000000192215.jpg,CPU1,8.885622024536133,277.76241302490234,0.08082389831542969,35.880141735076904,1121.6046237945557,0.3263669013977051,5048.0,5048.0,248.0,200.0,5048.0,5048.0,248.0,200.0,5048.0,5048.0,248.0,200.0,4038.0,4038.0,4038.0
2025-09-15 12:51:26,000000132498.jpg,CPU1,10.038375854492188,276.2937545776367,0.080108642578125,44.52019691467285,1171.3473725318909,0.3239593505859375,5040.0,5040.0,264.0,224.0,5056.0,5048.0,264.0,208.0,5056.0,5056.0,240.0,192.0,4435.0,4239.5,4044.0
2025-09-15 12:51:28,000000110847.jpg,CPU1,11.091470718383789,277.9853343963623,0.08487701416015625,42.169771671295166,1056.9002413749695,0.32270240783691406,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,3802.0,3802.0,3802.0
2025-09-15 12:51:29,000000265413.jpg,CPU1,17.68946647644043,287.7941131591797,0.08225440979003906,70.10335564613342,1140.528070449829,0.3259742259979248,5048.0,5048.0,240.0,188.0,5048.0,5048.0,240.0,188.0,5048.0,5048.0,240.0,188.0,3963.0,3963.0,3963.0
2025-09-15 12:51:30,000000318835.jpg,CPU1,8.966922760009766,278.8963317871094,0.0762939453125,38.3784294128418,1188.098373413086,0.323486328125,5040.0,5040.0,256.0,212.0,5040.0,5040.0,256.0,212.0,5040.0,5040.0,248.0,212.0,4280.0,4260.0,4240.0
2025-09-15 12:51:32,000000140819.jpg,CPU1,11.374235153198242,275.90131759643555,0.07796287536621094,43.24484205245972,1048.976809501648,0.296414852142334,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,3802.0,3802.0,3802.0
2025-09-15 12:51:33,000000125068.jpg,CPU1,10.950088500976562,278.32913398742676,0.08368492126464844,43.39520072937012,1103.0183579921722,0.33164334297180176,5056.0,5056.0,240.0,188.0,5056.0,5056.0,240.0,188.0,5056.0,5056.0,240.0,188.0,3963.0,3963.0,3963.0
2025-09-15 12:51:34,000000473049.jpg,CPU1,19.718647003173828,277.0092487335205,0.08082389831542969,80.41264247894287,1129.6437163352966,0.32959985733032227,5048.0,5048.0,248.0,200.0,5048.0,5048.0,248.0,200.0,5048.0,5048.0,248.0,200.0,4078.0,4078.0,4078.0
2025-09-15 12:51:35,000000498485.jpg,CPU1,11.716604232788086,276.2880325317383,0.08511543273925781,52.81845188140869,1170.2179617881775,0.3373124599456787,5032.0,5032.0,264.0,232.0,5048.0,5040.0,264.0,210.0,5048.0,5048.0,240.0,188.0,4508.0,4235.5,3963.0
2025-09-15 12:51:37,000000473738.jpg,CPU1,10.636329650878906,278.4996032714844,0.07915496826171875,40.86477851867676,1069.995475769043,0.30411338806152344,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,3842.0,3842.0,3842.0
2025-09-15 12:51:38,000000140086.jpg,CPU1,12.91203498840332,276.3195037841797,0.08416175842285156,51.699788093566895,1106.3832931518555,0.33698368072509766,5048.0,5048.0,248.0,196.0,5048.0,5048.0,248.0,196.0,5048.0,5048.0,248.0,196.0,4004.0,4004.0,4004.0
2025-09-15 12:51:39,000000443997.jpg,CPU1,11.517524719238281,300.6243705749512,0.08702278137207031,50.14730262756348,1268.4845316410065,0.3554880619049072,5040.0,5040.0,264.0,224.0,5048.0,5044.0,264.0,212.0,5048.0,5048.0,248.0,200.0,4354.0,4219.5,4085.0
2025-09-15 12:51:41,000000316376.jpg,CPU1,16.660690307617188,285.5842113494873,0.0782012939453125,64.01037216186523,1097.2145400047302,0.3004493713378906,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,3842.0,3842.0,3842.0
2025-09-15 12:51:42,000000476854.jpg,CPU1,9.558916091918945,277.3003578186035,0.08726119995117188,38.27390003204346,1110.3106327056885,0.3493938446044922,5048.0,5048.0,248.0,192.0,5048.0,5048.0,248.0,192.0,5048.0,5048.0,248.0,192.0,4004.0,4004.0,4004.0
2025-09-15 12:51:43,000000194982.jpg,CPU1,7.065773010253906,278.7938117980957,0.061511993408203125,29.958877563476562,1203.5528855323792,0.27028369903564453,5040.0,5040.0,256.0,212.0,5040.0,5038.0,256.0,218.0,5040.0,5036.0,256.0,224.0,4240.0,4317.0,4394.0
2025-09-15 12:51:45,000000454997.jpg,CPU1,17.234325408935547,287.034273147583,0.07915496826171875,75.7276258468628,1102.785677433014,0.30411338806152344,5040.0,5036.0,256.0,224.0,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,4394.0,3842.0,3842.0
2025-09-15 12:51:46,000000113027.jpg,CPU1,13.639211654663086,277.909517288208,0.08630752563476562,52.96105885505676,1079.1226556301117,0.3351321220397949,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,3883.0,3883.0,3883.0
2025-09-15 12:51:47,000000565059.jpg,CPU1,9.537696838378906,276.29733085632324,0.08535385131835938,39.285773277282715,1138.0687057971954,0.35157251358032227,5048.0,5048.0,248.0,200.0,5048.0,5048.0,248.0,200.0,5048.0,5048.0,248.0,200.0,4119.0,4119.0,4119.0
2025-09-15 12:51:48,000000484454.jpg,CPU1,11.032342910766602,279.24466133117676,0.08344650268554688,48.92844080924988,1172.5483329296112,0.33069849014282227,5032.0,5032.0,264.0,228.0,5056.0,5044.0,264.0,208.0,5056.0,5056.0,240.0,188.0,4435.0,4199.0,3963.0
2025-09-15 12:51:50,000000158752.jpg,CPU1,68.05872917175293,278.5308361053467,0.08392333984375,261.48163747787476,1070.115472316742,0.3224334716796875,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,3842.0,3842.0,3842.0
2025-09-15 12:51:51,000000206230.jpg,CPU1,12.638092041015625,276.2160301208496,0.07510185241699219,51.10844421386719,1117.0176258087158,0.3037118911743164,5048.0,5048.0,248.0,196.0,5048.0,5048.0,248.0,196.0,5048.0,5048.0,248.0,196.0,4044.0,4044.0,4044.0
2025-09-15 12:51:52,000000196767.jpg,CPU1,11.284112930297852,276.7629623413086,0.06699562072753906,49.131027698516846,1178.04154920578,0.27863478660583496,5040.0,5040.0,264.0,224.0,5048.0,5044.0,264.0,214.0,5048.0,5048.0,248.0,204.0,4354.0,4256.5,4159.0
2025-09-15 12:51:54,000000551758.jpg,CPU1,9.517908096313477,278.2866954803467,0.08392333984375,36.56780290603638,1069.177484035492,0.3224334716796875,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,3842.0,3842.0,3842.0
2025-09-15 12:51:55,000000474048.jpg,CPU1,20.694732666015625,264.1005516052246,0.08082389831542969,80.35764694213867,1025.5024418830872,0.3138391971588135,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,3883.0,3883.0,3883.0
2025-09-15 12:51:56,000000117495.jpg,CPU1,7.782936096191406,278.6705493927002,0.07963180541992188,32.36923122406006,1158.99081492424,0.3311886787414551,5040.0,5040.0,256.0,208.0,5040.0,5040.0,256.0,208.0,5040.0,5040.0,256.0,208.0,4159.0,4159.0,4159.0
2025-09-15 12:51:58,000000244783.jpg,CPU1,12.620925903320312,278.72276306152344,0.08249282836914062,56.4786434173584,1147.7803382873535,0.3102555274963379,5032.0,5032.0,264.0,232.0,5056.0,5044.0,264.0,204.0,5056.0,5056.0,232.0,176.0,4475.0,4118.0,3761.0
2025-09-15 12:51:59,000000448578.jpg,CPU1,11.397838592529297,275.38180351257324,0.07987022399902344,44.25780725479126,1069.307543039322,0.310136079788208,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,3883.0,3883.0,3883.0
2025-09-15 12:52:00,000000299476.jpg,CPU1,15.238523483276367,276.6456604003906,0.07462501525878906,62.142698764801025,1128.161003112793,0.3043208122253418,5048.0,5048.0,248.0,196.0,5048.0,5048.0,248.0,196.0,5048.0,5048.0,248.0,196.0,4078.0,4078.0,4078.0
2025-09-15 12:52:01,000000039158.jpg,CPU1,13.019084930419922,278.06997299194336,0.06437301635742188,56.68509578704834,1173.316251039505,0.26296377182006836,5040.0,5040.0,264.0,224.0,5048.0,5044.0,264.0,212.0,5048.0,5048.0,248.0,200.0,4354.0,4219.5,4085.0
2025-09-15 12:52:03,000000174445.jpg,CPU1,13.924837112426758,276.2269973754883,0.07963180541992188,53.4992241859436,1061.264123916626,0.30594539642333984,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,3842.0,3842.0,3842.0
2025-09-15 12:52:04,000000286107.jpg,CPU1,16.060352325439453,288.862943649292,0.07796287536621094,63.64717626571655,1144.7638456821442,0.30896687507629395,5056.0,5052.0,240.0,188.0,5056.0,5052.0,240.0,188.0,5056.0,5052.0,240.0,188.0,3963.0,3963.0,3963.0
2025-09-15 12:52:05,000000063449.jpg,CPU1,21.63076400756836,263.9625072479248,0.05793571472167969,90.82757806777954,1139.5261437892914,0.2569448947906494,5048.0,5044.0,256.0,212.0,5048.0,5038.0,264.0,220.0,5032.0,5032.0,264.0,228.0,4199.0,4317.0,4435.0
2025-09-15 12:52:07,000000152814.jpg,CPU1,9.760141372680664,279.632568359375,0.08511543273925781,36.70789170265198,1051.6980895996094,0.32011914253234863,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,3761.0,3761.0,3761.0
2025-09-15 12:52:08,000000058205.jpg,CPU1,15.800952911376953,264.7273540496826,0.0820159912109375,61.98713827133179,1038.525409936905,0.3217487335205078,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,3923.0,3923.0,3923.0
2025-09-15 12:52:09,000000533560.jpg,CPU1,11.296510696411133,263.84806632995605,0.07772445678710938,46.530327558517456,1086.790185213089,0.3201470375061035,5048.0,5048.0,256.0,204.0,5048.0,5048.0,256.0,204.0,5048.0,5048.0,256.0,204.0,4119.0,4119.0,4119.0
2025-09-15 12:52:10,000000120641.jpg,CPU1,19.387006759643555,275.9289741516113,0.07748603820800781,85.98137497901917,1164.282306432724,0.3102540969848633,5032.0,5032.0,264.0,228.0,5056.0,5044.0,264.0,208.0,5056.0,5056.0,240.0,188.0,4435.0,4219.5,4004.0
2025-09-15 12:52:12,000000325053.jpg,CPU1,25.687217712402344,284.6567630767822,0.07486343383789062,98.6902904510498,1093.6512837409973,0.2876253128051758,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,3842.0,3842.0,3842.0
2025-09-15 12:52:13,000000134359.jpg,CPU1,13.171672821044922,287.21094131469727,0.07843971252441406,52.199339389801025,1138.2169604301453,0.31085658073425293,5048.0,5048.0,248.0,192.0,5048.0,5048.0,248.0,192.0,5048.0,5048.0,248.0,192.0,3963.0,3963.0,3963.0
2025-09-15 12:52:14,000000427535.jpg,CPU1,9.703397750854492,279.2677879333496,0.08249282836914062,41.53054237365723,1189.6807765960693,0.34976959228515625,5040.0,5040.0,256.0,216.0,5040.0,5040.0,256.0,212.0,5040.0,5040.0,248.0,208.0,4280.0,4260.0,4240.0
2025-09-15 12:52:16,000000504678.jpg,CPU1,12.363195419311523,282.0591926574707,0.0762939453125,47.00486898422241,1072.3890504837036,0.290069580078125,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,3802.0,3802.0,3802.0
